X,CH1,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
11422,-2.187500e-03,
11423,-2.812500e-03,
11424,-2.812500e-03,
11425,-3.125000e-03,
11426,-3.437500e-03,
11427,-3.750000e-03,
11428,-3.437500e-03,
11429,-3.437500e-03,
11430,-3.750000e-03,
11431,-3.437500e-03,
11432,-3.750000e-03,
11433,-4.062500e-03,
11434,-4.375000e-03,
11435,-4.375000e-03,
11436,-4.375000e-03,
11437,-4.687500e-03,
11438,-4.687500e-03,
11439,-5.000000e-03,
11440,-4.687500e-03,
11441,-5.312500e-03,
11442,-5.000000e-03,
11443,-5.000000e-03,
11444,-5.312500e-03,
11445,-5.312500e-03,
11446,-5.312500e-03,
11447,-5.625000e-03,
11448,-5.937500e-03,
11449,-5.625000e-03,
11450,-5.937500e-03,
11451,-6.250000e-03,
11452,-5.937500e-03,
11453,-6.250000e-03,
11454,-6.562500e-03,
11455,-6.875000e-03,
11456,-6.562500e-03,
11457,-6.875000e-03,
11458,-6.875000e-03,
11459,-7.187500e-03,
11460,-6.562500e-03,
11461,-6.875000e-03,
11462,-6.875000e-03,
11463,-7.187500e-03,
11464,-6.875000e-03,
11465,-6.562500e-03,
11466,-6.562500e-03,
11467,-6.250000e-03,
11468,-6.562500e-03,
11469,-6.250000e-03,
11470,-6.562500e-03,
11471,-6.250000e-03,
11472,-5.937500e-03,
11473,-5.937500e-03,
11474,-5.625000e-03,
11475,-5.625000e-03,
11476,-5.312500e-03,
11477,-5.312500e-03,
11478,-5.312500e-03,
11479,-5.000000e-03,
11480,-5.312500e-03,
11481,-5.312500e-03,
11482,-5.000000e-03,
11483,-5.312500e-03,
11484,-5.000000e-03,
11485,-4.687500e-03,
11486,-4.687500e-03,
11487,-4.375000e-03,
11488,-4.375000e-03,
11489,-4.375000e-03,
11490,-4.062500e-03,
11491,-4.062500e-03,
11492,-3.750000e-03,
11493,-3.437500e-03,
11494,-3.437500e-03,
11495,-3.125000e-03,
11496,-2.812500e-03,
11497,-2.500000e-03,
11498,-2.187500e-03,
11499,-1.875000e-03,
11500,-1.562500e-03,
11501,-1.875000e-03,
11502,-1.562500e-03,
11503,-1.562500e-03,
11504,-1.562500e-03,
11505,-1.250000e-03,
11506,-1.250000e-03,
11507,-1.250000e-03,
11508,-9.375000e-04,
11509,-9.375000e-04,
11510,-9.375000e-04,
11511,-3.125000e-04,
11512,-3.125000e-04,
11513,-3.125000e-04,
11514,-3.125000e-04,
11515,-3.125000e-04,
11516,-3.125000e-04,
11517,0.000000e+00,
11518,0.000000e+00,
11519,-3.125000e-04,
11520,-3.125000e-04,
11521,0.000000e+00,
11522,-3.125000e-04,
11523,-3.125000e-04,
11524,-3.125000e-04,
11525,0.000000e+00,
11526,-6.250000e-04,
11527,-6.250000e-04,
11528,-9.375000e-04,
11529,-6.250000e-04,
11530,-9.375000e-04,
11531,-9.375000e-04,
11532,-1.250000e-03,
11533,-1.250000e-03,
11534,-1.250000e-03,
11535,-1.562500e-03,
11536,-1.875000e-03,
11537,-1.875000e-03,
11538,-1.875000e-03,
11539,-1.562500e-03,
11540,-1.875000e-03,
11541,-1.875000e-03,
11542,-2.187500e-03,
11543,-2.500000e-03,
11544,-2.500000e-03,
11545,-2.500000e-03,
11546,-2.812500e-03,
11547,-2.812500e-03,
11548,-3.125000e-03,
11549,-2.812500e-03,
11550,-3.125000e-03,
11551,-3.125000e-03,
11552,-3.437500e-03,
11553,-3.437500e-03,
11554,-3.437500e-03,
11555,-3.437500e-03,
11556,-3.437500e-03,
11557,-3.437500e-03,
11558,-3.437500e-03,
11559,-3.437500e-03,
11560,-3.125000e-03,
11561,-3.437500e-03,
11562,-3.437500e-03,
11563,-3.125000e-03,
11564,-3.125000e-03,
11565,-2.500000e-03,
11566,-2.500000e-03,
11567,-2.500000e-03,
11568,-2.812500e-03,
11569,-2.500000e-03,
11570,-1.875000e-03,
11571,-2.187500e-03,
11572,-1.875000e-03,
11573,-1.875000e-03,
11574,-2.187500e-03,
11575,-1.562500e-03,
11576,-1.875000e-03,
11577,-1.250000e-03,
11578,-1.562500e-03,
11579,-1.250000e-03,
11580,-1.250000e-03,
11581,-6.250000e-04,
11582,-3.125000e-04,
11583,-3.125000e-04,
11584,3.125000e-04,
11585,3.125000e-04,
11586,6.250000e-04,
11587,1.250000e-03,
11588,1.250000e-03,
11589,1.562500e-03,
11590,1.875000e-03,
11591,2.187500e-03,
11592,2.500000e-03,
11593,2.812500e-03,
11594,3.125000e-03,
11595,3.437500e-03,
11596,3.750000e-03,
11597,4.062500e-03,
11598,4.062500e-03,
11599,4.687500e-03,
11600,4.687500e-03,
11601,5.000000e-03,
11602,5.312500e-03,
11603,5.312500e-03,
11604,5.625000e-03,
11605,5.937500e-03,
11606,5.937500e-03,
11607,6.250000e-03,
11608,6.562500e-03,
11609,6.562500e-03,
11610,6.875000e-03,
11611,6.562500e-03,
11612,6.875000e-03,
11613,7.187500e-03,
11614,6.875000e-03,
11615,6.875000e-03,
11616,7.187500e-03,
11617,6.562500e-03,
11618,6.562500e-03,
11619,6.562500e-03,
11620,6.562500e-03,
11621,6.250000e-03,
11622,5.937500e-03,
11623,5.937500e-03,
11624,5.625000e-03,
11625,5.625000e-03,
11626,5.000000e-03,
11627,5.312500e-03,
11628,5.000000e-03,
11629,4.687500e-03,
11630,4.687500e-03,
11631,4.375000e-03,
11632,4.062500e-03,
11633,4.062500e-03,
11634,3.750000e-03,
11635,3.437500e-03,
11636,3.437500e-03,
11637,3.125000e-03,
11638,2.812500e-03,
11639,2.812500e-03,
11640,2.812500e-03,
11641,2.500000e-03,
11642,2.187500e-03,
11643,2.187500e-03,
11644,2.187500e-03,
11645,1.562500e-03,
11646,1.562500e-03,
11647,1.250000e-03,
11648,1.562500e-03,
11649,9.375000e-04,
11650,9.375000e-04,
11651,9.375000e-04,
11652,6.250000e-04,
11653,6.250000e-04,
11654,9.375000e-04,
11655,6.250000e-04,
11656,6.250000e-04,
11657,3.125000e-04,
11658,6.250000e-04,
11659,3.125000e-04,
11660,9.375000e-04,
11661,6.250000e-04,
11662,6.250000e-04,
11663,3.125000e-04,
11664,0.000000e+00,
11665,3.125000e-04,
11666,3.125000e-04,
11667,3.125000e-04,
11668,9.375000e-04,
11669,6.250000e-04,
11670,6.250000e-04,
11671,9.375000e-04,
11672,1.250000e-03,
11673,9.375000e-04,
11674,9.375000e-04,
11675,1.250000e-03,
11676,1.562500e-03,
11677,9.375000e-04,
11678,1.250000e-03,
11679,1.875000e-03,
11680,1.875000e-03,
11681,1.875000e-03,
11682,2.500000e-03,
11683,2.500000e-03,
11684,2.812500e-03,
11685,3.125000e-03,
11686,3.125000e-03,
11687,3.437500e-03,
11688,4.062500e-03,
11689,4.375000e-03,
11690,5.000000e-03,
11691,4.687500e-03,
11692,5.625000e-03,
11693,5.625000e-03,
11694,5.937500e-03,
11695,6.250000e-03,
11696,6.562500e-03,
11697,6.875000e-03,
11698,7.187500e-03,
11699,7.812500e-03,
11700,8.125000e-03,
11701,8.437499e-03,
11702,9.374999e-03,
11703,9.374999e-03,
11704,1.000000e-02,
11705,1.031250e-02,
11706,1.031250e-02,
11707,1.093750e-02,
11708,1.125000e-02,
11709,1.156250e-02,
11710,1.187500e-02,
11711,1.187500e-02,
11712,1.187500e-02,
11713,1.218750e-02,
11714,1.218750e-02,
11715,1.250000e-02,
11716,1.250000e-02,
11717,1.250000e-02,
11718,1.250000e-02,
11719,1.281250e-02,
11720,1.250000e-02,
11721,1.281250e-02,
11722,1.250000e-02,
11723,1.281250e-02,
11724,1.218750e-02,
11725,1.250000e-02,
11726,1.250000e-02,
11727,1.187500e-02,
11728,1.187500e-02,
11729,1.187500e-02,
11730,1.187500e-02,
11731,1.156250e-02,
11732,1.156250e-02,
11733,1.125000e-02,
11734,1.093750e-02,
11735,1.093750e-02,
11736,1.093750e-02,
11737,1.093750e-02,
11738,1.031250e-02,
11739,1.031250e-02,
11740,1.031250e-02,
11741,9.687500e-03,
11742,9.687500e-03,
11743,9.687500e-03,
11744,9.374999e-03,
11745,9.374999e-03,
11746,9.374999e-03,
11747,9.062500e-03,
11748,8.125000e-03,
11749,8.750000e-03,
11750,8.125000e-03,
11751,7.812500e-03,
11752,7.812500e-03,
11753,7.500000e-03,
11754,7.187500e-03,
11755,6.875000e-03,
11756,6.875000e-03,
11757,6.250000e-03,
11758,5.625000e-03,
11759,5.312500e-03,
11760,5.000000e-03,
11761,4.375000e-03,
11762,4.375000e-03,
11763,4.062500e-03,
11764,3.437500e-03,
11765,3.437500e-03,
11766,2.500000e-03,
11767,2.187500e-03,
11768,2.187500e-03,
11769,1.875000e-03,
11770,1.562500e-03,
11771,1.250000e-03,
11772,9.375000e-04,
11773,9.375000e-04,
11774,6.250000e-04,
11775,6.250000e-04,
11776,3.125000e-04,
11777,6.250000e-04,
11778,3.125000e-04,
11779,3.125000e-04,
11780,3.125000e-04,
11781,3.125000e-04,
11782,6.250000e-04,
11783,0.000000e+00,
11784,0.000000e+00,
11785,6.250000e-04,
11786,3.125000e-04,
11787,6.250000e-04,
11788,6.250000e-04,
11789,6.250000e-04,
11790,6.250000e-04,
11791,1.250000e-03,
11792,1.250000e-03,
11793,9.375000e-04,
11794,1.562500e-03,
11795,1.875000e-03,
11796,1.875000e-03,
11797,1.875000e-03,
11798,2.500000e-03,
11799,2.500000e-03,
11800,2.812500e-03,
11801,2.812500e-03,
11802,3.125000e-03,
11803,3.437500e-03,
11804,3.750000e-03,
11805,4.062500e-03,
11806,4.375000e-03,
11807,4.062500e-03,
11808,4.062500e-03,
11809,4.687500e-03,
11810,5.000000e-03,
11811,5.625000e-03,
11812,5.312500e-03,
11813,5.625000e-03,
11814,5.937500e-03,
11815,5.937500e-03,
11816,6.562500e-03,
11817,6.875000e-03,
11818,7.187500e-03,
11819,7.187500e-03,
11820,7.187500e-03,
11821,7.500000e-03,
11822,7.812500e-03,
11823,7.812500e-03,
11824,7.812500e-03,
11825,7.812500e-03,
11826,8.437499e-03,
11827,8.437499e-03,
11828,8.750000e-03,
11829,8.750000e-03,
11830,8.750000e-03,
11831,8.437499e-03,
11832,9.062500e-03,
11833,8.437499e-03,
11834,8.750000e-03,
11835,8.750000e-03,
11836,8.750000e-03,
11837,8.750000e-03,
11838,8.750000e-03,
11839,8.750000e-03,
11840,9.062500e-03,
11841,9.374999e-03,
11842,9.374999e-03,
11843,9.374999e-03,
11844,9.374999e-03,
11845,9.374999e-03,
11846,9.062500e-03,
11847,9.062500e-03,
11848,9.062500e-03,
11849,9.374999e-03,
11850,9.374999e-03,
11851,9.687500e-03,
11852,9.374999e-03,
11853,9.374999e-03,
11854,8.750000e-03,
11855,9.062500e-03,
11856,8.750000e-03,
11857,8.437499e-03,
11858,8.437499e-03,
11859,8.750000e-03,
11860,8.125000e-03,
11861,8.125000e-03,
11862,8.125000e-03,
11863,8.125000e-03,
11864,7.812500e-03,
11865,7.500000e-03,
11866,8.125000e-03,
11867,7.812500e-03,
11868,7.500000e-03,
11869,6.875000e-03,
11870,7.187500e-03,
11871,7.187500e-03,
11872,7.187500e-03,
11873,7.187500e-03,
11874,7.187500e-03,
11875,6.875000e-03,
11876,6.875000e-03,
11877,6.875000e-03,
11878,7.187500e-03,
11879,7.187500e-03,
11880,6.875000e-03,
11881,7.187500e-03,
11882,6.875000e-03,
11883,7.187500e-03,
11884,7.187500e-03,
11885,7.187500e-03,
11886,7.500000e-03,
11887,7.500000e-03,
11888,7.500000e-03,
11889,7.500000e-03,
11890,7.812500e-03,
11891,8.125000e-03,
11892,8.125000e-03,
11893,7.812500e-03,
11894,8.125000e-03,
11895,7.812500e-03,
11896,7.812500e-03,
11897,7.500000e-03,
11898,7.812500e-03,
11899,7.500000e-03,
11900,7.812500e-03,
11901,7.500000e-03,
11902,7.500000e-03,
11903,7.187500e-03,
11904,7.187500e-03,
11905,7.187500e-03,
11906,7.187500e-03,
11907,6.875000e-03,
11908,6.562500e-03,
11909,6.875000e-03,
11910,6.562500e-03,
11911,6.562500e-03,
11912,6.562500e-03,
11913,6.250000e-03,
11914,6.562500e-03,
11915,6.250000e-03,
11916,6.250000e-03,
11917,6.250000e-03,
11918,6.875000e-03,
11919,6.875000e-03,
11920,6.562500e-03,
11921,6.875000e-03,
11922,7.187500e-03,
11923,6.875000e-03,
11924,6.875000e-03,
11925,6.875000e-03,
11926,7.187500e-03,
11927,7.187500e-03,
11928,7.187500e-03,
11929,7.187500e-03,
11930,7.500000e-03,
11931,7.187500e-03,
11932,7.500000e-03,
11933,7.187500e-03,
11934,7.500000e-03,
11935,7.187500e-03,
11936,7.187500e-03,
11937,7.500000e-03,
11938,6.875000e-03,
11939,6.875000e-03,
11940,6.250000e-03,
11941,6.562500e-03,
11942,6.250000e-03,
11943,5.937500e-03,
11944,6.250000e-03,
11945,5.625000e-03,
11946,5.937500e-03,
11947,5.625000e-03,
11948,5.312500e-03,
11949,5.625000e-03,
11950,5.312500e-03,
11951,4.687500e-03,
11952,5.312500e-03,
11953,5.000000e-03,
11954,5.000000e-03,
11955,5.000000e-03,
11956,5.000000e-03,
11957,5.625000e-03,
11958,5.312500e-03,
11959,5.625000e-03,
11960,5.625000e-03,
11961,5.625000e-03,
11962,5.937500e-03,
11963,5.937500e-03,
11964,5.937500e-03,
11965,6.250000e-03,
11966,5.937500e-03,
11967,6.250000e-03,
11968,6.562500e-03,
11969,6.562500e-03,
11970,6.562500e-03,
11971,6.875000e-03,
11972,6.875000e-03,
11973,6.875000e-03,
11974,7.187500e-03,
11975,7.187500e-03,
11976,6.875000e-03,
11977,6.875000e-03,
11978,6.875000e-03,
11979,6.562500e-03,
11980,6.562500e-03,
11981,6.562500e-03,
11982,6.562500e-03,
11983,6.250000e-03,
11984,6.250000e-03,
11985,6.250000e-03,
11986,6.250000e-03,
11987,6.875000e-03,
11988,5.937500e-03,
11989,5.937500e-03,
11990,6.250000e-03,
11991,6.250000e-03,
11992,6.562500e-03,
11993,5.937500e-03,
11994,6.250000e-03,
11995,5.937500e-03,
11996,6.250000e-03,
11997,6.562500e-03,
11998,6.250000e-03,
11999,6.562500e-03,
12000,6.250000e-03,
12001,6.875000e-03,
12002,6.875000e-03,
12003,6.875000e-03,
12004,6.250000e-03,
12005,6.875000e-03,
12006,7.187500e-03,
12007,7.187500e-03,
12008,7.187500e-03,
12009,7.187500e-03,
12010,7.500000e-03,
12011,7.187500e-03,
12012,7.187500e-03,
12013,7.187500e-03,
12014,7.500000e-03,
12015,7.187500e-03,
12016,7.187500e-03,
12017,7.187500e-03,
12018,7.187500e-03,
12019,6.562500e-03,
12020,6.562500e-03,
12021,5.937500e-03,
12022,5.937500e-03,
12023,5.625000e-03,
12024,6.250000e-03,
12025,5.937500e-03,
12026,5.937500e-03,
12027,5.625000e-03,
12028,5.312500e-03,
12029,5.312500e-03,
12030,5.312500e-03,
12031,5.312500e-03,
12032,5.000000e-03,
12033,5.000000e-03,
12034,5.000000e-03,
12035,4.687500e-03,
12036,4.687500e-03,
12037,5.000000e-03,
12038,4.687500e-03,
12039,4.687500e-03,
12040,4.687500e-03,
12041,4.375000e-03,
12042,4.375000e-03,
12043,4.375000e-03,
12044,3.437500e-03,
12045,3.750000e-03,
12046,3.125000e-03,
12047,3.437500e-03,
12048,2.812500e-03,
12049,2.812500e-03,
12050,2.812500e-03,
12051,2.187500e-03,
12052,1.562500e-03,
12053,1.875000e-03,
12054,1.875000e-03,
12055,1.250000e-03,
12056,9.375000e-04,
12057,9.375000e-04,
12058,9.375000e-04,
12059,6.250000e-04,
12060,6.250000e-04,
12061,0.000000e+00,
12062,0.000000e+00,
12063,-3.125000e-04,
12064,-3.125000e-04,
12065,-6.250000e-04,
12066,-6.250000e-04,
12067,-1.250000e-03,
12068,-1.250000e-03,
12069,-9.375000e-04,
12070,-1.250000e-03,
12071,-1.250000e-03,
12072,-1.562500e-03,
12073,-1.875000e-03,
12074,-1.562500e-03,
12075,-1.875000e-03,
12076,-2.187500e-03,
12077,-1.875000e-03,
12078,-2.187500e-03,
12079,-2.187500e-03,
12080,-2.500000e-03,
12081,-2.500000e-03,
12082,-2.812500e-03,
12083,-2.812500e-03,
12084,-2.812500e-03,
12085,-3.125000e-03,
12086,-3.125000e-03,
12087,-3.125000e-03,
12088,-3.125000e-03,
12089,-3.125000e-03,
12090,-3.125000e-03,
12091,-3.125000e-03,
12092,-3.437500e-03,
12093,-3.750000e-03,
12094,-3.750000e-03,
12095,-3.437500e-03,
12096,-3.750000e-03,
12097,-3.750000e-03,
12098,-3.125000e-03,
12099,-3.125000e-03,
12100,-3.125000e-03,
12101,-2.812500e-03,
12102,-2.812500e-03,
12103,-2.500000e-03,
12104,-2.812500e-03,
12105,-2.500000e-03,
12106,-2.187500e-03,
12107,-2.187500e-03,
12108,-2.500000e-03,
12109,-1.875000e-03,
12110,-1.875000e-03,
12111,-1.875000e-03,
12112,-1.562500e-03,
12113,-1.562500e-03,
12114,-1.562500e-03,
12115,-1.875000e-03,
12116,-1.562500e-03,
12117,-1.875000e-03,
12118,-1.562500e-03,
12119,-1.562500e-03,
12120,-1.562500e-03,
12121,-1.875000e-03,
12122,-1.562500e-03,
12123,-1.562500e-03,
12124,-1.562500e-03,
12125,-1.562500e-03,
12126,-2.187500e-03,
12127,-1.875000e-03,
12128,-1.562500e-03,
12129,-1.562500e-03,
12130,-1.562500e-03,
12131,-1.875000e-03,
12132,-2.187500e-03,
12133,-1.562500e-03,
12134,-1.562500e-03,
12135,-1.562500e-03,
12136,-1.875000e-03,
12137,-1.250000e-03,
12138,-1.562500e-03,
12139,-1.250000e-03,
12140,-1.250000e-03,
12141,-1.250000e-03,
12142,-1.250000e-03,
12143,-1.250000e-03,
12144,-9.375000e-04,
12145,-1.250000e-03,
12146,-9.375000e-04,
12147,-1.250000e-03,
12148,-1.250000e-03,
12149,-1.562500e-03,
12150,-1.562500e-03,
12151,-1.562500e-03,
12152,-1.562500e-03,
12153,-1.875000e-03,
12154,-2.187500e-03,
12155,-2.500000e-03,
12156,-2.187500e-03,
12157,-2.500000e-03,
12158,-2.500000e-03,
12159,-3.125000e-03,
12160,-3.125000e-03,
12161,-3.437500e-03,
12162,-3.750000e-03,
12163,-4.062500e-03,
12164,-4.062500e-03,
12165,-4.375000e-03,
12166,-4.375000e-03,
12167,-4.687500e-03,
12168,-5.312500e-03,
12169,-5.312500e-03,
12170,-5.000000e-03,
12171,-5.312500e-03,
12172,-5.312500e-03,
12173,-5.312500e-03,
12174,-5.625000e-03,
12175,-5.312500e-03,
12176,-5.625000e-03,
12177,-5.937500e-03,
12178,-6.250000e-03,
12179,-6.250000e-03,
12180,-6.250000e-03,
12181,-6.562500e-03,
12182,-6.250000e-03,
12183,-6.250000e-03,
12184,-6.562500e-03,
12185,-6.562500e-03,
12186,-6.562500e-03,
12187,-6.875000e-03,
12188,-6.875000e-03,
12189,-6.875000e-03,
12190,-7.187500e-03,
12191,-7.187500e-03,
12192,-7.500000e-03,
12193,-7.812500e-03,
12194,-7.812500e-03,
12195,-7.812500e-03,
12196,-7.812500e-03,
12197,-8.125000e-03,
12198,-8.125000e-03,
12199,-8.125000e-03,
12200,-8.437499e-03,
12201,-8.437499e-03,
12202,-8.437499e-03,
12203,-8.750000e-03,
12204,-8.437499e-03,
12205,-8.750000e-03,
12206,-8.750000e-03,
12207,-9.062500e-03,
12208,-9.062500e-03,
12209,-8.750000e-03,
12210,-9.062500e-03,
12211,-9.374999e-03,
12212,-9.062500e-03,
12213,-8.750000e-03,
12214,-9.062500e-03,
12215,-8.750000e-03,
12216,-9.062500e-03,
12217,-9.062500e-03,
12218,-8.750000e-03,
12219,-8.750000e-03,
12220,-8.750000e-03,
12221,-8.750000e-03,
12222,-9.374999e-03,
12223,-9.062500e-03,
12224,-8.750000e-03,
12225,-9.062500e-03,
12226,-8.750000e-03,
12227,-8.437499e-03,
12228,-8.750000e-03,
12229,-9.062500e-03,
12230,-9.062500e-03,
12231,-8.750000e-03,
12232,-8.437499e-03,
12233,-8.437499e-03,
12234,-8.437499e-03,
12235,-8.437499e-03,
12236,-8.437499e-03,
12237,-8.125000e-03,
12238,-8.125000e-03,
12239,-8.125000e-03,
12240,-8.125000e-03,
12241,-7.812500e-03,
12242,-8.125000e-03,
12243,-8.125000e-03,
12244,-8.437499e-03,
12245,-8.125000e-03,
12246,-8.125000e-03,
12247,-7.812500e-03,
12248,-7.812500e-03,
12249,-7.812500e-03,
12250,-7.500000e-03,
12251,-7.187500e-03,
12252,-7.187500e-03,
12253,-7.500000e-03,
12254,-7.187500e-03,
12255,-7.187500e-03,
12256,-7.187500e-03,
12257,-7.500000e-03,
12258,-7.812500e-03,
12259,-7.187500e-03,
12260,-7.187500e-03,
12261,-7.187500e-03,
12262,-6.875000e-03,
12263,-7.812500e-03,
12264,-7.500000e-03,
12265,-7.500000e-03,
12266,-7.812500e-03,
12267,-7.500000e-03,
12268,-7.812500e-03,
12269,-7.812500e-03,
12270,-7.812500e-03,
12271,-7.500000e-03,
12272,-7.187500e-03,
12273,-7.500000e-03,
12274,-7.500000e-03,
12275,-7.187500e-03,
12276,-7.500000e-03,
12277,-7.812500e-03,
12278,-7.187500e-03,
12279,-7.187500e-03,
12280,-7.500000e-03,
12281,-7.500000e-03,
12282,-7.500000e-03,
12283,-7.187500e-03,
12284,-7.187500e-03,
12285,-6.875000e-03,
12286,-6.875000e-03,
12287,-7.187500e-03,
12288,-7.187500e-03,
12289,-6.875000e-03,
12290,-7.187500e-03,
12291,-6.875000e-03,
12292,-7.187500e-03,
12293,-6.875000e-03,
12294,-7.187500e-03,
12295,-6.875000e-03,
12296,-6.875000e-03,
12297,-6.875000e-03,
12298,-6.875000e-03,
12299,-6.875000e-03,
12300,-6.562500e-03,
12301,-6.250000e-03,
12302,-6.250000e-03,
12303,-6.250000e-03,
12304,-5.937500e-03,
12305,-5.312500e-03,
12306,-5.625000e-03,
12307,-5.312500e-03,
12308,-5.312500e-03,
12309,-4.375000e-03,
12310,-4.687500e-03,
12311,-4.062500e-03,
12312,-4.062500e-03,
12313,-3.437500e-03,
12314,-3.437500e-03,
12315,-2.812500e-03,
12316,-2.187500e-03,
12317,-1.875000e-03,
12318,-1.562500e-03,
12319,-1.562500e-03,
12320,-9.375000e-04,
12321,-6.250000e-04,
12322,-6.250000e-04,
12323,0.000000e+00,
12324,6.250000e-04,
12325,9.375000e-04,
12326,1.562500e-03,
12327,1.562500e-03,
12328,1.875000e-03,
12329,2.187500e-03,
12330,2.500000e-03,
12331,2.812500e-03,
12332,3.125000e-03,
12333,3.437500e-03,
12334,3.437500e-03,
12335,3.750000e-03,
12336,4.375000e-03,
12337,4.375000e-03,
12338,4.375000e-03,
12339,4.375000e-03,
12340,4.687500e-03,
12341,4.687500e-03,
12342,5.312500e-03,
12343,5.625000e-03,
12344,5.625000e-03,
12345,5.625000e-03,
12346,5.937500e-03,
12347,5.937500e-03,
12348,6.250000e-03,
12349,6.250000e-03,
12350,6.250000e-03,
12351,6.250000e-03,
12352,6.562500e-03,
12353,6.875000e-03,
12354,6.875000e-03,
12355,6.875000e-03,
12356,6.875000e-03,
12357,7.187500e-03,
12358,7.187500e-03,
12359,6.875000e-03,
12360,6.875000e-03,
12361,6.875000e-03,
12362,6.875000e-03,
12363,6.562500e-03,
12364,6.562500e-03,
12365,6.562500e-03,
12366,6.250000e-03,
12367,6.562500e-03,
12368,5.937500e-03,
12369,5.937500e-03,
12370,5.625000e-03,
12371,5.312500e-03,
12372,5.000000e-03,
12373,4.687500e-03,
12374,4.687500e-03,
12375,4.375000e-03,
12376,4.375000e-03,
12377,3.750000e-03,
12378,3.437500e-03,
12379,3.125000e-03,
12380,2.500000e-03,
12381,1.875000e-03,
12382,1.562500e-03,
12383,9.375000e-04,
12384,6.250000e-04,
12385,6.250000e-04,
12386,0.000000e+00,
12387,-3.125000e-04,
12388,-6.250000e-04,
12389,-1.250000e-03,
12390,-1.562500e-03,
12391,-1.875000e-03,
12392,-2.500000e-03,
12393,-2.812500e-03,
12394,-3.125000e-03,
12395,-3.125000e-03,
12396,-4.062500e-03,
12397,-3.437500e-03,
12398,-4.375000e-03,
12399,-4.687500e-03,
12400,-5.000000e-03,
12401,-5.000000e-03,
12402,-5.000000e-03,
12403,-5.625000e-03,
12404,-5.312500e-03,
12405,-6.250000e-03,
12406,-5.937500e-03,
12407,-6.250000e-03,
12408,-6.250000e-03,
12409,-6.250000e-03,
12410,-6.250000e-03,
12411,-6.562500e-03,
12412,-6.562500e-03,
12413,-6.562500e-03,
12414,-6.562500e-03,
12415,-6.875000e-03,
12416,-6.875000e-03,
12417,-6.875000e-03,
12418,-6.875000e-03,
12419,-6.875000e-03,
12420,-6.562500e-03,
12421,-6.875000e-03,
12422,-7.187500e-03,
12423,-6.875000e-03,
12424,-6.562500e-03,
12425,-7.187500e-03,
12426,-6.562500e-03,
12427,-6.562500e-03,
12428,-6.562500e-03,
12429,-6.875000e-03,
12430,-6.250000e-03,
12431,-6.250000e-03,
12432,-6.250000e-03,
12433,-6.250000e-03,
12434,-5.937500e-03,
12435,-5.937500e-03,
12436,-5.625000e-03,
12437,-5.625000e-03,
12438,-5.312500e-03,
12439,-5.000000e-03,
12440,-5.000000e-03,
12441,-4.687500e-03,
12442,-4.687500e-03,
12443,-4.375000e-03,
12444,-4.375000e-03,
12445,-4.062500e-03,
12446,-4.062500e-03,
12447,-3.437500e-03,
12448,-3.125000e-03,
12449,-3.125000e-03,
12450,-3.125000e-03,
12451,-2.812500e-03,
12452,-2.187500e-03,
12453,-2.187500e-03,
12454,-1.875000e-03,
12455,-1.562500e-03,
12456,-1.562500e-03,
12457,-1.562500e-03,
12458,-1.250000e-03,
12459,-9.375000e-04,
12460,-6.250000e-04,
12461,-6.250000e-04,
12462,-3.125000e-04,
12463,-3.125000e-04,
12464,3.125000e-04,
12465,3.125000e-04,
12466,3.125000e-04,
12467,6.250000e-04,
12468,9.375000e-04,
12469,6.250000e-04,
12470,3.125000e-04,
12471,6.250000e-04,
12472,6.250000e-04,
12473,9.375000e-04,
12474,9.375000e-04,
12475,9.375000e-04,
12476,6.250000e-04,
12477,6.250000e-04,
12478,3.125000e-04,
12479,0.000000e+00,
12480,0.000000e+00,
12481,3.125000e-04,
12482,3.125000e-04,
12483,3.125000e-04,
12484,0.000000e+00,
12485,3.125000e-04,
12486,0.000000e+00,
12487,-3.125000e-04,
12488,-3.125000e-04,
12489,0.000000e+00,
12490,-3.125000e-04,
12491,-3.125000e-04,
12492,-3.125000e-04,
12493,-3.125000e-04,
12494,0.000000e+00,
12495,3.125000e-04,
12496,0.000000e+00,
12497,3.125000e-04,
12498,3.125000e-04,
12499,3.125000e-04,
12500,3.125000e-04,
12501,3.125000e-04,
12502,3.125000e-04,
12503,6.250000e-04,
12504,3.125000e-04,
